dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.222207,6.619823,9.830853,1.300299,-1.037216,-4.548677,1.445001
0.020000,12.225306,6.645191,9.856410,1.277839,-1.122990,-4.288704,1.453434
0.020000,12.228141,6.670105,9.881485,1.253763,-1.203768,-4.038937,1.461461
0.020000,12.230728,6.694532,9.906048,1.228168,-1.279767,-3.799928,1.469097
0.020000,12.233080,6.718440,9.930071,1.201144,-1.351204,-3.571831,1.476361
0.020000,12.235210,6.741798,9.953527,1.172778,-1.418298,-3.354731,1.483266
0.020000,12.237134,6.764580,9.976390,1.143153,-1.481267,-3.148438,1.489827
0.020000,12.238864,6.786760,9.998637,1.112346,-1.540322,-2.952749,1.496058
0.020000,12.240413,6.808313,10.020245,1.080433,-1.595667,-2.767262,1.501972
0.020000,12.241795,6.829217,10.041195,1.047483,-1.647500,-2.591640,1.507580
0.020000,12.243022,6.849451,10.061466,1.013563,-1.696008,-2.425384,1.512893
0.020000,12.244106,6.868996,10.081041,0.978735,-1.741369,-2.268044,1.517922
0.020000,12.245057,6.887833,10.099902,0.943060,-1.783751,-2.119140,1.522676
0.020000,12.245889,6.905946,10.118034,0.906594,-1.823315,-1.978164,1.527165
0.020000,12.246610,6.923318,10.135422,0.869390,-1.860208,-1.844653,1.531397
0.020000,12.247232,6.939937,10.152052,0.831498,-1.894570,-1.718111,1.535379
0.020000,12.247764,6.955787,10.167911,0.792968,-1.926532,-1.598085,1.539120
0.020000,12.248215,6.970857,10.182988,0.753844,-1.956214,-1.484097,1.542625
0.020000,12.248594,6.985136,10.197271,0.714169,-1.983729,-1.375754,1.545901
0.020000,12.248909,6.998612,10.210751,0.673985,-2.009180,-1.272591,1.548955
0.020000,12.249168,7.011276,10.223418,0.633332,-2.032665,-1.174242,1.551790
0.020000,12.249377,7.023119,10.235263,0.592247,-2.054271,-1.080299,1.554413
0.020000,12.249544,7.034133,10.246278,0.550765,-2.074079,-0.990412,1.556828
0.020000,12.249675,7.044310,10.256456,0.508922,-2.092164,-0.904219,1.559039
0.020000,12.249776,7.053645,10.265791,0.466750,-2.108592,-0.821396,1.561049
0.020000,12.249851,7.062130,10.274277,0.424281,-2.123424,-0.741608,1.562862
0.020000,12.249905,7.069761,10.281908,0.381547,-2.136715,-0.664561,1.564482
0.020000,12.249943,7.076532,10.288680,0.338577,-2.148515,-0.589971,1.565910
0.020000,12.249968,7.082440,10.294587,0.295400,-2.158865,-0.517515,1.567149
0.020000,12.249984,7.087481,10.299628,0.252043,-2.167804,-0.446981,1.568202
0.020000,12.249993,7.091652,10.303799,0.208536,-2.175366,-0.378053,1.569069
0.020000,12.249997,7.094950,10.307097,0.164905,-2.181576,-0.310502,1.569753
0.020000,12.249999,7.097373,10.309521,0.121176,-2.186457,-0.244080,1.570254
0.020000,12.250000,7.098921,10.311068,0.077375,-2.190028,-0.178548,1.570574
0.020000,12.250000,7.099699,10.311846,0.038908,-1.923371,13.332854,1.570734
0.020000,12.250000,7.099961,10.312109,0.013111,-1.289841,31.676514,1.570788
0.020000,12.250000,7.100000,10.312147,0.001933,-0.558883,36.547864,1.570796
0.020000,12.250000,7.100000,10.312147,0.000000,-0.096652,23.111577,1.570796
