dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,27.382013,5.661946,8.340502,1.713862,-5.274178,7.400433,1.515916
0.020000,27.383678,5.694124,8.372723,1.611043,-5.140966,6.660593,1.522226
0.020000,27.385057,5.724305,8.402935,1.510621,-5.021088,5.993920,1.528057
0.020000,27.386188,5.752529,8.431182,1.412356,-4.913250,5.391858,1.533434
0.020000,27.387106,5.778834,8.457503,1.316029,-4.816317,4.846651,1.538380
0.020000,27.387842,5.803252,8.481932,1.221444,-4.729286,4.351560,1.542916
0.020000,27.388425,5.825812,8.504500,1.128418,-4.651278,3.900398,1.547060
0.020000,27.388878,5.846543,8.525236,1.036788,-4.581519,3.487940,1.550828
0.020000,27.389223,5.865468,8.544164,0.946401,-4.519335,3.109229,1.554236
0.020000,27.389481,5.882609,8.561306,0.857118,-4.464133,2.760086,1.557295
0.020000,27.389667,5.897984,8.576682,0.768810,-4.415398,2.436762,1.560018
0.020000,27.389798,5.911610,8.590309,0.681357,-4.372683,2.135736,1.562414
0.020000,27.389885,5.923503,8.602202,0.594645,-4.335605,1.853932,1.564492
0.020000,27.389940,5.933674,8.612374,0.508568,-4.303831,1.588680,1.566260
0.020000,27.389973,5.942134,8.620834,0.423026,-4.277085,1.337311,1.567724
0.020000,27.389989,5.948893,8.627593,0.337924,-4.255136,1.097461,1.568890
0.020000,27.389997,5.953956,8.632656,0.253168,-4.237794,0.867087,1.569760
0.020000,27.389999,5.957330,8.636029,0.168670,-4.224911,0.644117,1.570339
0.020000,27.390000,5.959156,8.637856,0.091344,-3.866263,17.932418,1.570652
0.020000,27.390000,5.959859,8.638559,0.035141,-2.810146,52.805845,1.570772
0.020000,27.390000,5.960000,8.638700,0.007034,-1.405356,70.239525,1.570796
0.020000,27.390000,5.960000,8.638700,0.000000,-0.351716,52.681988,1.570796
