dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.119750,-1.700000,23.119770,4.000000,-0.000000,-0.000000,0.000000
0.020000,23.199750,-1.700000,23.199770,4.000000,0.000000,0.000000,0.000000
0.020000,23.279651,-1.700000,23.279671,3.995031,-0.248438,-12.421875,0.000000
0.020000,23.359153,-1.700000,23.359173,3.975094,-0.996875,-37.421875,0.000000
0.020000,23.437856,-1.700000,23.437876,3.935156,-1.996875,-50.000000,0.000000
0.020000,23.515360,-1.700000,23.515380,3.875219,-2.996875,-50.000000,0.000000
0.020000,23.591266,-1.700000,23.591286,3.795281,-3.996875,-50.000000,0.000000
0.020000,23.665272,-1.700000,23.665292,3.700312,-4.748438,-37.578125,0.000000
0.020000,23.737278,-1.700000,23.737298,3.600312,-5.000000,-12.578125,0.000000
0.020000,23.807284,-1.700000,23.807304,3.500312,-5.000000,-0.000000,0.000000
0.020000,23.875291,-1.700000,23.875311,3.400312,-5.000000,0.000000,0.000000
0.020000,23.941297,-1.700000,23.941317,3.300312,-5.000000,0.000000,0.000000
0.020000,24.005303,-1.700000,24.005323,3.200312,-5.000000,-0.000000,0.000000
0.020000,24.067309,-1.700000,24.067329,3.100312,-5.000000,0.000000,0.000000
0.020000,24.127316,-1.700000,24.127336,3.000312,-5.000000,0.000000,0.000000
0.020000,24.185322,-1.700000,24.185342,2.900312,-5.000000,-0.000000,0.000000
0.020000,24.241328,-1.700000,24.241348,2.800312,-5.000000,0.000000,0.000000
0.020000,24.295334,-1.700000,24.295354,2.700312,-5.000000,-0.000000,0.000000
0.020000,24.347341,-1.700000,24.347361,2.600312,-5.000000,-0.000000,0.000000
0.020000,24.397347,-1.700000,24.397367,2.500312,-5.000000,0.000000,0.000000
0.020000,24.445353,-1.700000,24.445373,2.400312,-5.000000,0.000000,0.000000
0.020000,24.491359,-1.700000,24.491379,2.300312,-5.000000,-0.000000,0.000000
