dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.369860,2.090000,6.370000,7.000000,0.000000,-0.000000,0.000000
0.020000,9.509860,2.090000,6.510000,7.000000,-0.000000,-0.000000,0.000000
0.020000,9.649860,2.090000,6.650000,7.000000,0.000000,0.000000,0.000000
0.020000,9.789860,2.090000,6.790000,7.000000,0.000000,-0.000000,0.000000
0.020000,9.929860,2.090000,6.930000,7.000000,-0.000000,-0.000000,0.000000
0.020000,10.069860,2.090000,7.070000,7.000000,0.000000,0.000000,0.000000
0.020000,10.209860,2.090000,7.210000,7.000000,0.000000,-0.000000,0.000000
0.020000,10.349860,2.090000,7.350000,7.000000,0.000000,-0.000000,0.000000
0.020000,10.489860,2.090000,7.490000,7.000000,-0.000000,-0.000000,0.000000
0.020000,10.629860,2.090000,7.630000,7.000000,0.000000,0.000000,0.000000
0.020000,10.769860,2.090000,7.770000,7.000000,-0.000000,-0.000000,0.000000
