dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.259908,4.831650,4.760000,4.000000,0.000000,-0.000000,0.000000
0.020000,6.339908,4.831650,4.840000,4.000000,0.000000,0.000000,0.000000
0.020000,6.419908,4.831650,4.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.499908,4.831650,5.000000,4.000000,0.000000,0.000000,0.000000
0.020000,6.579908,4.831650,5.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.659908,4.831650,5.160000,4.000000,-0.000000,0.000000,0.000000
0.020000,6.739908,4.831650,5.240000,4.000000,0.000000,0.000000,0.000000
0.020000,6.819908,4.831650,5.320000,4.000000,0.000000,0.000000,0.000000
0.020000,6.899908,4.831650,5.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.979908,4.831650,5.480000,4.000000,0.000000,0.000000,0.000000
0.020000,7.059908,4.831650,5.560000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.139908,4.831650,5.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.219908,4.831650,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,7.299908,4.831650,5.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.379908,4.831650,5.880000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.459908,4.831650,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,7.539908,4.831650,6.040000,4.000000,0.000000,0.000000,0.000000
0.020000,7.619908,4.831650,6.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.699908,4.831650,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,7.779908,4.831650,6.280000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.859908,4.831650,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,7.939908,4.831650,6.440000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.019908,4.831650,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,8.099908,4.831650,6.600000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.179908,4.831650,6.680000,4.000000,0.000000,0.000000,0.000000
