dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.507305,2.797420,10.009377,4.854123,1.630847,3.621540,0.124274
0.020000,11.604209,2.810361,10.107141,4.888220,1.704858,3.700556,0.141329
0.020000,11.701578,2.825092,10.205618,4.923819,1.779947,3.754474,0.159068
0.020000,11.799395,2.841706,10.304836,4.960929,1.855470,3.776142,0.177520
0.020000,11.897642,2.860302,10.404827,4.999541,1.930619,3.757460,0.196713
0.020000,11.996290,2.880982,10.505620,5.039629,2.004400,3.689036,0.216675
0.020000,12.095306,2.903853,10.607242,5.081141,2.075609,3.560474,0.237435
0.020000,12.194646,2.929026,10.709722,5.123998,2.142814,3.360207,0.259018
0.020000,12.294258,2.956613,10.813084,5.168084,2.204331,3.075843,0.281448
0.020000,12.394078,2.986732,10.917349,5.213249,2.258223,2.694635,0.304745
0.020000,12.494030,3.019498,11.022535,5.259295,2.302298,2.203716,0.328926
0.020000,12.594025,3.055028,11.128654,5.305977,2.334119,1.591077,0.354004
0.020000,12.693958,3.093437,11.235714,5.352998,2.351047,0.846389,0.379985
0.020000,12.793709,3.134834,11.343714,5.400004,2.350292,-0.037727,0.406869
0.020000,12.893142,3.179322,11.452646,5.446584,2.329005,-1.064348,0.434647
0.020000,12.992104,3.226994,11.562492,5.492272,2.284389,-2.230808,0.463303
0.020000,13.090423,3.277931,11.673223,5.536549,2.213848,-3.527040,0.492809
0.020000,13.187915,3.332198,11.784800,5.578852,2.115162,-4.934321,0.523127
0.020000,13.284376,3.389840,11.897171,5.618585,1.986674,-6.424389,0.554209
0.020000,13.379594,3.450880,12.010274,5.655135,1.827495,-7.958963,0.585992
0.020000,13.473343,3.515315,12.124032,5.687889,1.637683,-9.490613,0.618405
0.020000,13.565393,3.583117,12.238357,5.716257,1.418399,-10.964203,0.651363
0.020000,13.655510,3.654226,12.353151,5.739697,1.171999,-12.319967,0.684771
0.020000,13.743464,3.728554,12.468306,5.757738,0.902054,-13.497272,0.718525
0.020000,13.829032,3.805984,12.583706,5.770003,0.613268,-14.439281,0.752515
0.020000,13.911803,3.886168,12.698947,5.762069,-0.396731,-50.499981,0.786541
0.020000,13.991217,3.968499,12.813336,5.719465,-2.130181,-86.672499,0.820316
0.020000,14.066793,4.052298,12.926181,5.642249,-3.860826,-86.532224,0.853558
0.020000,14.138321,4.137053,13.037085,5.545189,-4.852996,-49.608509,0.886080
0.020000,14.205827,4.222464,13.145953,5.443374,-5.090732,-11.886778,0.917793
0.020000,14.269372,4.308247,13.252708,5.337767,-5.280339,-9.480369,0.948624
0.020000,14.329043,4.394136,13.357290,5.229127,-5.432029,-7.584495,0.978516
0.020000,14.384952,4.479882,13.459654,5.118189,-5.546881,-5.742619,1.007423
0.020000,14.437228,4.565263,13.559767,5.005648,-5.627035,-4.007677,1.035315
0.020000,14.486015,4.650074,13.657610,4.892140,-5.675401,-2.418307,1.062174
0.020000,14.531469,4.734138,13.753175,4.778232,-5.695391,-0.999507,1.087992
0.020000,14.573749,4.817295,13.846463,4.664419,-5.690668,0.236132,1.112771
0.020000,14.613022,4.899409,13.937485,4.551120,-5.664943,1.286280,1.136520
0.020000,14.649453,4.980363,14.026259,4.438684,-5.621812,2.156525,1.159257
0.020000,14.683207,5.060057,14.112807,4.327391,-5.564646,2.858295,1.181002
0.020000,14.714444,5.138409,14.197156,4.217461,-5.496516,3.406527,1.201784
0.020000,14.743322,5.215349,14.279337,4.109058,-5.420149,3.818352,1.221630
0.020000,14.769991,5.290822,14.359383,4.002299,-5.337920,4.111448,1.240572
0.020000,14.794595,5.364782,14.437328,3.897262,-5.251857,4.303162,1.258644
0.020000,14.817273,5.437194,14.513208,3.793989,-5.163657,4.409977,1.275879
0.020000,14.838155,5.508030,14.587058,3.692495,-5.074720,4.446860,1.292311
0.020000,14.857365,5.577270,14.658914,3.592771,-4.986175,4.427252,1.307975
0.020000,14.875018,5.644900,14.728809,3.494793,-4.898917,4.362876,1.322904
0.020000,14.891225,5.710910,14.796780,3.398520,-4.813641,4.263796,1.337131
0.020000,14.906087,5.775295,14.862858,3.303903,-4.730869,4.138625,1.350687
0.020000,14.919702,5.838052,14.927076,3.210883,-4.650981,3.994397,1.363604
0.020000,14.932159,5.899184,14.989464,3.119398,-4.574240,3.837063,1.375910
0.020000,14.943542,5.958693,15.050051,3.029382,-4.500812,3.671374,1.387634
0.020000,14.953931,6.016583,15.108866,2.940766,-4.430789,3.501166,1.398803
0.020000,14.963398,6.072862,15.165936,2.853482,-4.364199,3.329512,1.409442
0.020000,14.972012,6.127537,15.221285,2.767462,-4.301024,3.158722,1.419576
0.020000,14.979838,6.180616,15.274938,2.682638,-4.241211,2.990683,1.429228
0.020000,14.986935,6.232108,15.326917,2.598944,-4.184678,2.826654,1.438419
0.020000,14.993358,6.282023,15.377243,2.516318,-4.131323,2.667745,1.447169
0.020000,14.999161,6.330370,15.425937,2.434697,-4.081032,2.514512,1.455499
0.020000,15.004391,6.377159,15.473018,2.354023,-4.033683,2.367488,1.463426
0.020000,15.009095,6.422400,15.518503,2.274240,-3.989146,2.226848,1.470968
0.020000,15.013314,6.466103,15.562408,2.195294,-3.947290,2.092779,1.478140
0.020000,15.017087,6.508277,15.604751,2.117135,-3.907986,1.965197,1.484957
0.020000,15.020453,6.548932,15.645545,2.039713,-3.871105,1.844038,1.491434
0.020000,15.023445,6.588077,15.684805,1.962982,-3.836523,1.729113,1.497585
0.020000,15.026095,6.625722,15.722543,1.886900,-3.804119,1.620219,1.503421
0.020000,15.028434,6.661875,15.758772,1.811424,-3.773776,1.517147,1.508954
0.020000,15.030489,6.696545,15.793502,1.736517,-3.745385,1.419554,1.514194
0.020000,15.032287,6.729739,15.826745,1.662140,-3.718841,1.327177,1.519154
0.020000,15.033852,6.761465,15.858510,1.588259,-3.694045,1.239796,1.523841
0.020000,15.035208,6.791732,15.888807,1.514841,-3.670904,1.157042,1.528264
0.020000,15.036374,6.820545,15.917644,1.441854,-3.649332,1.078637,1.532433
0.020000,15.037370,6.847913,15.945029,1.369269,-3.629246,1.004303,1.536354
0.020000,15.038216,6.873840,15.970970,1.297058,-3.610569,0.933848,1.540035
0.020000,15.038927,6.898334,15.995474,1.225193,-3.593232,0.866820,1.543482
0.020000,15.039520,6.921399,16.018547,1.153650,-3.577169,0.803155,1.546702
0.020000,15.040009,6.943041,16.040195,1.082403,-3.562319,0.742526,1.549701
0.020000,15.040408,6.963266,16.060424,1.011431,-3.548626,0.684631,1.552483
0.020000,15.040728,6.982078,16.079238,0.940710,-3.536039,0.629359,1.555053
0.020000,15.040981,6.999480,16.096642,0.870220,-3.524510,0.576426,1.557416
0.020000,15.041178,7.015478,16.112641,0.799940,-3.513997,0.525683,1.559576
0.020000,15.041328,7.030074,16.127238,0.729851,-3.504461,0.476805,1.561537
0.020000,15.041438,7.043272,16.140437,0.659934,-3.495865,0.429770,1.563301
0.020000,15.041517,7.055075,16.152240,0.590170,-3.488179,0.384320,1.564873
0.020000,15.041572,7.065486,16.162651,0.520542,-3.481374,0.340224,1.566254
0.020000,15.041607,7.074507,16.171672,0.451034,-3.475426,0.297431,1.567446
0.020000,15.041629,7.082139,16.179304,0.381628,-3.470312,0.255661,1.568452
0.020000,15.041641,7.088385,16.185551,0.312307,-3.466014,0.214921,1.569273
0.020000,15.041647,7.093246,16.190412,0.243057,-3.462517,0.174846,1.569912
0.020000,15.041649,7.096724,16.193889,0.173861,-3.459808,0.135479,1.570367
0.020000,15.041650,7.098818,16.195983,0.104703,-3.457876,0.096594,1.570642
0.020000,15.041650,7.099756,16.196921,0.046922,-2.889058,28.440900,1.570764
0.020000,15.041650,7.099997,16.197162,0.012024,-1.744934,57.206164,1.570796
0.020000,15.041650,7.100000,16.197165,0.000168,-0.592796,57.606908,1.570796
0.020000,15.041650,7.100000,16.197165,0.000000,-0.008382,29.220715,1.570796
