dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,8.709672,9.751788,11.373656,4.483005,2.871762,13.021525,2.630770
0.020000,8.629739,9.795062,11.464552,4.544775,3.088518,10.837839,2.659824
0.020000,8.547433,9.836615,11.556752,4.610016,3.262033,8.675702,2.688106
0.020000,8.462772,9.876435,11.650310,4.677894,3.393913,6.594040,2.715585
0.020000,8.375787,9.914508,11.745262,4.747628,3.486700,4.639327,2.742238
0.020000,8.286520,9.950821,11.841632,4.818500,3.543606,2.845316,2.768053
0.020000,8.195025,9.985360,11.939430,4.889866,3.568282,1.233783,2.793024
0.020000,8.101364,10.018113,12.038653,4.961158,3.564595,-0.184344,2.817151
0.020000,8.005606,10.049072,12.139291,5.031887,3.536452,-1.407150,2.840441
0.020000,7.907829,10.078232,12.241323,5.101640,3.487658,-2.439708,2.862905
0.020000,7.808112,10.105590,12.344725,5.170076,3.421809,-3.292451,2.884560
0.020000,7.706540,10.131148,12.449463,5.236920,3.342221,-3.979412,2.905424
0.020000,7.603198,10.154914,12.555502,5.301958,3.251890,-4.516531,2.925518
0.020000,7.498174,10.176895,12.662803,5.365028,3.153472,-4.920912,2.944866
0.020000,7.391552,10.197107,12.771323,5.426013,3.049281,-5.209547,2.963492
0.020000,7.283419,10.215564,12.881020,5.484839,2.941303,-5.398910,2.981422
0.020000,7.173859,10.232287,12.991849,5.541464,2.831217,-5.504289,2.998682
0.020000,7.062953,10.247299,13.103767,5.595872,2.720419,-5.539873,3.015298
0.020000,6.950780,10.260624,13.216728,5.648073,2.610058,-5.518089,3.031296
0.020000,6.837417,10.272288,13.330690,5.698094,2.501054,-5.450200,3.046703
0.020000,6.722936,10.282321,13.445610,5.745977,2.394138,-5.345759,3.061543
0.020000,6.607408,10.290752,13.561445,5.791775,2.289877,-5.213090,3.075841
0.020000,6.490898,10.297612,13.678156,5.835548,2.188691,-5.059259,3.089621
0.020000,6.373472,10.302933,13.795703,5.877366,2.090890,-4.890048,3.102906
0.020000,6.255187,10.306747,13.914049,5.917300,1.996680,-4.710505,3.115718
0.020000,6.136102,10.309088,14.033158,5.955424,1.906189,-4.524564,3.128080
0.020000,6.016269,10.309987,14.152994,5.991813,1.819480,-4.335470,3.140010
0.020000,5.896358,10.309473,14.272906,5.995612,0.189934,-81.477279,3.151825
0.020000,5.777064,10.307527,14.392216,5.965471,-1.507064,-84.849920,3.164068
0.020000,5.658557,10.304116,14.510772,5.927825,-1.882275,-18.760539,3.176756
0.020000,5.540891,10.299207,14.628540,5.888390,-1.971743,-4.473391,3.189910
0.020000,5.424127,10.292768,14.745482,5.847091,-2.064953,-4.660521,3.203554
0.020000,5.308326,10.284767,14.861559,5.803855,-2.161797,-4.842172,3.217709
0.020000,5.193554,10.275172,14.976731,5.758613,-2.262088,-5.014576,3.232399
0.020000,5.079880,10.263953,15.090957,5.711302,-2.365552,-5.173181,3.247649
0.020000,4.967377,10.251082,15.204195,5.661866,-2.471797,-5.312227,3.263484
0.020000,4.856119,10.236531,15.316400,5.610261,-2.580298,-5.425059,3.279930
0.020000,4.746185,10.220275,15.427529,5.556453,-2.690374,-5.503829,3.297013
0.020000,4.637657,10.202290,15.537538,5.500430,-2.801156,-5.539096,3.314758
0.020000,4.530617,10.182557,15.646382,5.442199,-2.911563,-5.520335,3.333193
0.020000,4.425150,10.161057,15.754017,5.381793,-3.020267,-5.435192,3.352342
0.020000,4.321343,10.137777,15.860403,5.319280,-3.125669,-5.270102,3.372232
0.020000,4.219282,10.112706,15.965498,5.254763,-3.225869,-5.010011,3.392884
0.020000,4.119053,10.085837,16.069266,5.188390,-3.318643,-4.638721,3.414322
0.020000,4.020741,10.057166,16.171673,5.120361,-3.401430,-4.139322,3.436565
0.020000,3.924427,10.026695,16.272692,5.050935,-3.471324,-3.494699,3.459630
0.020000,3.830190,9.994428,16.372301,4.980433,-3.525093,-2.688463,3.483528
0.020000,3.738100,9.960373,16.470486,4.909249,-3.559211,-1.705891,3.508270
0.020000,3.648222,9.924541,16.567243,4.837850,-3.569921,-0.535513,3.533856
0.020000,3.560613,9.886944,16.662578,4.766783,-3.553333,0.829430,3.560283
0.020000,3.475318,9.847597,16.756512,4.696672,-3.505549,2.389169,3.587539
0.020000,3.392371,9.806513,16.849076,4.628216,-3.422843,4.135290,3.615606
0.020000,3.311792,9.763705,16.940320,4.562178,-3.301860,6.049185,3.644454
0.020000,3.233590,9.719182,17.030307,4.499381,-3.139850,8.100472,3.674045
0.020000,3.157759,9.672949,17.119121,4.440683,-2.934929,10.246063,3.704331
0.020000,3.084278,9.625004,17.206860,4.386956,-2.686321,12.430379,3.735252
0.020000,3.013115,9.575338,17.293641,4.339065,-2.394590,14.586545,3.766741
0.020000,2.944225,9.523931,17.379598,4.297828,-2.061812,16.638949,3.798717
0.020000,2.877554,9.470755,17.464878,4.263995,-1.691665,18.507330,3.831093
0.020000,2.813041,9.415773,17.549642,4.238206,-1.289429,20.111820,3.863775
0.020000,2.750620,9.358937,17.634061,4.220969,-0.861850,21.378922,3.896661
0.020000,2.690226,9.300192,17.718314,4.212631,-0.416902,22.247409,3.929645
0.020000,2.631792,9.239476,17.802581,4.213363,0.036574,22.673783,3.962621
0.020000,2.575258,9.176723,17.887044,4.223149,0.489298,22.636215,3.995481
0.020000,2.520569,9.111868,17.971880,4.241790,0.932031,22.136638,4.028120
0.020000,2.467680,9.044844,18.057258,4.268910,1.356042,21.200566,4.060438
0.020000,2.416555,8.975591,18.143338,4.303981,1.753536,19.874668,4.092342
0.020000,2.367166,8.904058,18.230265,4.346341,2.117986,18.222518,4.123744
0.020000,2.319497,8.830201,18.318169,4.395228,2.444367,16.319067,4.154568
0.020000,2.273539,8.753989,18.407165,4.449813,2.729260,14.244616,4.184745
0.020000,2.229292,8.675405,18.497350,4.509230,2.970840,12.079002,4.214220
0.020000,2.186761,8.594445,18.588802,4.572606,3.168773,9.896674,4.242945
0.020000,2.145956,8.511118,18.681584,4.639086,3.324030,7.762824,4.270883
0.020000,2.106889,8.425448,18.775741,4.707859,3.438651,5.731066,4.298007
0.020000,2.069575,8.337470,18.871304,4.778169,3.515500,3.842441,4.324299
0.020000,2.034028,8.247233,18.968291,4.849329,3.558006,2.125312,4.349749
0.020000,2.000260,8.154793,19.066706,4.920728,3.569938,0.596623,4.374355
0.020000,1.968281,8.060216,19.166542,4.991832,3.555202,-0.736830,4.398119
0.020000,1.938100,7.963576,19.267786,5.062186,3.517674,-1.876399,4.421050
0.020000,1.909719,7.864950,19.370414,5.131407,3.461080,-2.829705,4.443162
0.020000,1.883140,7.764421,19.474398,5.199185,3.388902,-3.608903,4.464472
0.020000,1.858357,7.662073,19.579703,5.265272,3.304321,-4.229012,4.485001
0.020000,1.835364,7.557993,19.686293,5.329475,3.210188,-4.706674,4.504769
0.020000,1.814150,7.452267,19.794126,5.391656,3.109010,-5.058913,4.523802
0.020000,1.794699,7.344982,19.903160,5.451715,3.002956,-5.302666,4.542124
0.020000,1.776994,7.236222,20.013352,5.509592,2.893878,-5.453915,4.559761
0.020000,1.761014,7.126070,20.124657,5.565259,2.783328,-5.527482,4.576739
0.020000,1.746734,7.014606,20.237031,5.618711,2.672593,-5.536785,4.593085
0.020000,1.734131,6.901909,20.350431,5.669965,2.562716,-5.493821,4.608825
0.020000,1.723175,6.788054,20.464812,5.719056,2.454536,-5.409009,4.623983
0.020000,1.713839,6.673112,20.580132,5.766030,2.348707,-5.291441,4.638586
0.020000,1.706091,6.557152,20.696351,5.810945,2.245732,-5.148777,4.652657
0.020000,1.699901,6.440238,20.813429,5.853864,2.145978,-4.987688,4.666220
0.020000,1.695235,6.322434,20.931326,5.894858,2.049709,-4.813454,4.679298
0.020000,1.692062,6.203796,21.050006,5.934000,1.957095,-4.630679,4.691913
0.020000,1.690349,6.084381,21.169433,5.971365,1.868235,-4.443038,4.704086
0.020000,1.690062,5.964405,21.289410,5.998838,1.373636,-24.729952,4.715862
0.020000,1.691191,5.844688,21.409131,5.986073,-0.638237,-100.593631,4.727861
0.020000,1.693766,5.725728,21.528119,5.949409,-1.833173,-59.746783,4.740294
0.020000,1.697821,5.607578,21.646339,5.911000,-1.920493,-4.366007,4.753181
0.020000,1.703387,5.490294,21.763755,5.870768,-2.011588,-4.554764,4.766544
0.020000,1.710497,5.373939,21.880328,5.828640,-2.106386,-4.739887,4.780406
0.020000,1.719184,5.258574,21.996018,5.784545,-2.204748,-4.918131,4.794789
0.020000,1.729477,5.144268,22.110787,5.738416,-2.306452,-5.085155,4.809719
0.020000,1.741407,5.031092,22.224591,5.690193,-2.411172,-5.236042,4.825219
0.020000,1.755001,4.919117,22.337387,5.639823,-2.518466,-5.364657,4.841315
0.020000,1.770287,4.808422,22.449132,5.587268,-2.627742,-5.463840,4.858033
