dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.346344,-1.627518,1.349110,3.986082,6.491895,2.978896,0.112425
0.020000,7.428131,-1.617960,1.431454,4.117185,6.555162,3.163332,0.120275
0.020000,7.512467,-1.607416,1.516447,4.249631,6.622295,3.356640,0.128506
0.020000,7.599365,-1.595806,1.604117,4.383501,6.693470,3.558799,0.137135
0.020000,7.688837,-1.583048,1.694494,4.518878,6.768859,3.769417,0.146181
0.020000,7.780896,-1.569049,1.787611,4.655850,6.848624,3.988266,0.155662
0.020000,7.875552,-1.553714,1.883501,4.794509,6.932914,4.214502,0.165598
0.020000,7.972815,-1.536939,1.982200,4.934946,7.021857,4.447153,0.176009
0.020000,8.072693,-1.518615,2.083745,5.077257,7.115552,4.684754,0.186918
0.020000,8.175193,-1.498624,2.188176,5.221538,7.214060,4.925382,0.198348
0.020000,8.280317,-1.476841,2.295534,5.367886,7.317389,5.166462,0.210324
0.020000,8.388068,-1.453133,2.405862,5.516395,7.425484,5.404716,0.222870
0.020000,8.498441,-1.427357,2.519205,5.667159,7.538204,5.636006,0.236014
0.020000,8.611430,-1.399363,2.635610,5.820266,7.655305,5.855084,0.249782
0.020000,8.727022,-1.368988,2.755126,5.975794,7.776416,6.055517,0.264204
0.020000,8.845197,-1.336062,2.877802,6.133814,7.901007,6.229588,0.279308
0.020000,8.965928,-1.300403,3.003690,6.294381,8.028364,6.367817,0.295125
0.020000,9.089181,-1.261820,3.132841,6.457532,8.157544,6.459022,0.311685
0.020000,9.214909,-1.220110,3.265306,6.623279,8.287345,6.490035,0.329019
0.020000,9.343053,-1.175061,3.401138,6.791604,8.416260,6.445768,0.347156
0.020000,9.473541,-1.126449,3.540387,6.962453,8.542436,6.308809,0.366128
0.020000,9.606285,-1.074042,3.683102,7.135726,8.663634,6.059865,0.385961
0.020000,9.741178,-1.017599,3.829327,7.311269,8.777188,5.677687,0.406683
0.020000,9.878092,-0.956873,3.979105,7.488869,8.879986,5.139935,0.428319
0.020000,10.016877,-0.891608,4.132469,7.668238,8.968452,4.423287,0.450888
0.020000,10.157357,-0.821550,4.289450,7.849009,9.038557,3.505266,0.474408
0.020000,10.299328,-0.746441,4.450064,8.030727,9.085861,2.365170,0.498890
0.020000,10.442555,-0.666028,4.614321,8.212838,9.105583,0.986129,0.524338
0.020000,10.586773,-0.580066,4.782215,8.394693,9.092739,-0.642220,0.550749
0.020000,10.731685,-0.488324,4.953726,8.575539,9.042304,-2.521734,0.578111
0.020000,10.876957,-0.390586,5.128816,8.754528,8.949458,-4.642290,0.606403
0.020000,11.022227,-0.286664,5.307431,8.930726,8.809866,-6.979602,0.635592
0.020000,11.167099,-0.176396,5.489493,9.103126,8.620011,-9.492749,0.665633
0.020000,11.311151,-0.059661,5.674907,9.270677,8.377549,-12.123116,0.696468
0.020000,11.453937,0.063625,5.863553,9.432310,8.081659,-14.794515,0.728030
0.020000,11.594794,0.193302,6.055012,9.572976,7.033287,-52.418591,0.760187
0.020000,11.732873,0.328938,6.248566,9.677669,5.234645,-89.932090,0.792753
0.020000,11.867386,0.469996,6.443479,9.745660,3.399582,-91.753179,0.825530
0.020000,11.997615,0.615850,6.639012,9.776633,1.548652,-92.546463,0.858320
0.020000,12.122929,0.765794,6.834426,9.770707,-0.296325,-92.248852,0.890921
0.020000,12.242964,0.919276,7.029272,9.742322,-1.419254,-56.146453,0.923189
0.020000,12.357589,1.075940,7.223393,9.706026,-1.814787,-19.776654,0.955029
0.020000,12.466718,1.235429,7.416643,9.662499,-2.176328,-18.077033,0.986357
0.020000,12.570305,1.397385,7.608893,9.612519,-2.499037,-16.135453,1.017097
0.020000,12.668349,1.561462,7.800032,9.556925,-2.779696,-14.032982,1.047183
0.020000,12.760884,1.727328,7.989963,9.496591,-3.016683,-11.849318,1.076559
0.020000,12.847977,1.894668,8.178611,9.432394,-3.209849,-9.658306,1.105179
0.020000,12.929727,2.063190,8.365915,9.365188,-3.360327,-7.523934,1.133008
0.020000,13.006253,2.232626,8.551831,9.295782,-3.470299,-5.498555,1.160021
0.020000,13.077698,2.402730,8.736329,9.224927,-3.542728,-3.621491,1.186199
0.020000,13.144217,2.573283,8.919395,9.153305,-3.581126,-1.919892,1.211535
0.020000,13.205979,2.744090,9.101026,9.081518,-3.589307,-0.409045,1.236026
0.020000,13.263159,2.914979,9.281228,9.010094,-3.571203,0.905219,1.259677
0.020000,13.315936,3.085802,9.460017,8.939480,-3.530698,2.025244,1.282497
0.020000,13.364492,3.256428,9.637418,8.870050,-3.471507,2.959525,1.304499
0.020000,13.409007,3.426749,9.813460,8.802108,-3.397094,3.720655,1.325703
0.020000,13.449660,3.596672,9.988178,8.735896,-3.310615,4.323943,1.346127
0.020000,13.486625,3.766119,10.161610,8.671598,-3.214888,4.786386,1.365794
0.020000,13.520071,3.935026,10.333797,8.609351,-3.112387,5.125040,1.384729
0.020000,13.550162,4.103343,10.504782,8.549246,-3.005251,5.356811,1.402957
0.020000,13.577054,4.271027,10.674609,8.491340,-2.895297,5.497684,1.420504
0.020000,13.600898,4.438046,10.843322,8.435659,-2.784051,5.562290,1.437395
0.020000,13.621837,4.604378,11.010966,8.382203,-2.672771,5.564008,1.453657
0.020000,13.640007,4.770003,11.177585,8.330954,-2.562477,5.514718,1.469316
0.020000,13.655537,4.934911,11.343223,8.281874,-2.453986,5.424550,1.484398
0.020000,13.668550,5.099094,11.507921,8.234915,-2.347934,5.302587,1.498928
0.020000,13.679162,5.262551,11.671721,8.190019,-2.244805,5.156455,1.512929
0.020000,13.687483,5.425280,11.834664,8.147120,-2.144958,4.992330,1.526425
0.020000,13.693614,5.587287,11.996787,8.106147,-2.048640,4.815914,1.539439
0.020000,13.697655,5.748577,12.158127,8.067027,-1.956014,4.631274,1.551993
0.020000,13.699697,5.909158,12.318721,8.029683,-1.867171,4.442181,1.564107
0.020000,13.699825,6.069031,12.478594,7.993665,-1.800903,3.313415,1.575869
0.020000,13.698049,6.229516,12.639089,8.024732,1.553325,167.711355,1.587925
0.020000,13.694285,6.390709,12.800326,8.061839,1.855368,15.102180,1.600418
0.020000,13.688444,6.552618,12.962340,8.100713,1.943694,4.416276,1.613368
0.020000,13.680428,6.715249,13.125169,8.141429,2.035808,4.605729,1.626797
0.020000,13.670134,6.878606,13.288850,8.184062,2.131630,4.791106,1.640728
0.020000,13.657454,7.042691,13.453423,8.228682,2.231011,4.969008,1.655184
0.020000,13.642274,7.207500,13.618931,8.275356,2.333710,5.134973,1.670189
0.020000,13.624471,7.373028,13.785413,8.324144,2.439390,5.283992,1.685768
0.020000,13.603917,7.539264,13.952915,8.375096,2.547582,5.409625,1.701947
0.020000,13.580477,7.706192,14.121480,8.428249,2.657674,5.504592,1.718751
0.020000,13.554008,7.873787,14.291153,8.483627,2.768876,5.560104,1.736207
0.020000,13.524362,8.042019,14.461977,8.541231,2.880195,5.565915,1.754340
0.020000,13.491383,8.210849,14.633998,8.601039,2.990408,5.510679,1.773178
0.020000,13.454907,8.380226,14.807258,8.662999,3.098028,5.380969,1.792744
0.020000,13.414766,8.550088,14.981799,8.727025,3.201278,5.162534,1.813064
0.020000,13.370787,8.720360,15.157658,8.792986,3.298066,4.839383,1.834159
0.020000,13.322792,8.890951,15.334873,8.860705,3.385963,4.394838,1.856052
0.020000,13.270600,9.061754,15.513472,8.929949,3.462196,3.811689,1.878760
0.020000,13.214030,9.232642,15.693480,9.000423,3.523657,3.073025,1.902297
0.020000,13.152903,9.403470,15.874915,9.071761,3.566920,2.163151,1.926673
0.020000,13.087041,9.574069,16.057786,9.143527,3.588301,1.069037,1.951894
0.020000,13.016277,9.744246,16.242090,9.215206,3.583930,-0.218553,1.977958
0.020000,12.940451,9.913787,16.427814,9.286203,3.549876,-1.702697,2.004858
0.020000,12.859421,10.082449,16.614931,9.355849,3.482295,-3.379031,2.032577
0.020000,12.773061,10.249966,16.803399,9.423401,3.377625,-5.233519,2.061092
0.020000,12.681272,10.416051,16.993160,9.488058,3.232810,-7.240717,2.090367
0.020000,12.583981,10.580391,17.184139,9.548969,3.045549,-9.363069,2.120359
0.020000,12.481149,10.742656,17.376245,9.605260,2.814551,-11.549876,2.151013
0.020000,12.372773,10.902501,17.569366,9.656055,2.539778,-13.738690,2.182266
0.020000,12.258893,11.059572,17.763376,9.700508,2.222641,-15.856830,2.214041
0.020000,12.139587,11.213508,17.958133,9.737831,1.866139,-17.825095,2.246256
0.020000,12.014983,11.363954,18.153479,9.767329,1.474892,-19.562341,2.278818
0.020000,11.885247,11.510562,18.349248,9.788430,1.055069,-20.991157,2.311628
