dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.636944,19.310000,19.455020,0.470459,-2.985075,0.000000,0.000000
0.020000,11.645159,19.310000,19.463236,0.410758,-2.985075,-0.000000,0.000000
0.020000,11.652180,19.310000,19.470257,0.351056,-2.985075,0.000000,0.000000
0.020000,11.658007,19.310000,19.476084,0.291355,-2.985075,0.000000,0.000000
0.020000,11.662640,19.310000,19.480717,0.231653,-2.985075,0.000000,0.000000
0.020000,11.666079,19.310000,19.484156,0.171952,-2.985075,-0.000000,0.000000
0.020000,11.668324,19.310000,19.486401,0.112250,-2.985075,0.000000,0.000000
0.020000,11.669498,19.310000,19.487575,0.058716,-2.676712,15.418138,0.000000
0.020000,11.669924,19.310000,19.488001,0.021299,-1.870837,40.293760,0.000000
0.020000,11.670000,19.310000,19.488077,0.003783,-0.875812,49.751244,0.000000
0.020000,11.670000,19.310000,19.488077,0.000000,-0.189150,34.333106,0.000000
