dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,8.371830,17.101999,8.978688,3.418207,0.862338,0.011789,0.218912
0.020000,8.438983,17.116539,9.047396,3.435423,0.860795,-0.077151,0.207621
0.020000,8.506628,17.130400,9.116448,3.452576,0.857651,-0.157197,0.196673
0.020000,8.574755,17.143597,9.185841,3.469638,0.853080,-0.228576,0.186066
0.020000,8.643349,17.156143,9.255572,3.486583,0.847247,-0.291626,0.175798
0.020000,8.712397,17.168052,9.325640,3.503389,0.840313,-0.346709,0.165866
0.020000,8.781887,17.179340,9.396041,3.520037,0.832428,-0.394241,0.156267
0.020000,8.851806,17.190022,9.466771,3.536512,0.823735,-0.434669,0.146997
0.020000,8.922142,17.200113,9.537827,3.552800,0.814366,-0.468453,0.138053
0.020000,8.992882,17.209629,9.609205,3.568888,0.804444,-0.496070,0.129431
0.020000,9.064016,17.218585,9.680900,3.584770,0.794085,-0.517976,0.121127
0.020000,9.135532,17.226998,9.752909,3.600438,0.783392,-0.534645,0.113136
0.020000,9.207418,17.234884,9.825227,3.615887,0.772462,-0.546515,0.105454
0.020000,9.279665,17.242260,9.897849,3.631115,0.761381,-0.554021,0.098076
0.020000,9.352262,17.249142,9.970771,3.646119,0.750230,-0.557576,0.090999
0.020000,9.425199,17.255546,10.043990,3.660901,0.739078,-0.557574,0.084217
0.020000,9.498468,17.261490,10.117499,3.675461,0.727991,-0.554350,0.077726
0.020000,9.572059,17.266990,10.191295,3.689801,0.717025,-0.548295,0.071523
0.020000,9.645963,17.272063,10.265373,3.703926,0.706232,-0.539661,0.065601
0.020000,9.720174,17.276726,10.339730,3.717839,0.695656,-0.528800,0.059958
0.020000,9.794682,17.280996,10.414361,3.731546,0.685338,-0.515921,0.054589
0.020000,9.869482,17.284891,10.489262,3.745052,0.675312,-0.501309,0.049490
0.020000,9.944566,17.288426,10.564429,3.758364,0.665608,-0.485157,0.044658
0.020000,10.019928,17.291619,10.639859,3.771489,0.656255,-0.467679,0.040087
0.020000,10.095563,17.294488,10.715548,3.784435,0.647274,-0.449034,0.035776
0.020000,10.171463,17.297049,10.791492,3.797209,0.638686,-0.429406,0.031720
0.020000,10.247626,17.299319,10.867688,3.809819,0.630508,-0.408913,0.027917
0.020000,10.324045,17.301315,10.944134,3.822274,0.622754,-0.387697,0.024362
0.020000,10.400717,17.303055,11.020825,3.834583,0.615437,-0.365858,0.021054
0.020000,10.477638,17.304555,11.097761,3.846754,0.608567,-0.343502,0.017989
0.020000,10.554803,17.305833,11.174936,3.858797,0.602153,-0.320703,0.015165
0.020000,10.632210,17.306905,11.252351,3.870721,0.596202,-0.297549,0.012580
0.020000,10.709856,17.307789,11.330002,3.882535,0.590720,-0.274086,0.010230
0.020000,10.787738,17.308502,11.407887,3.894250,0.585712,-0.250384,0.008115
0.020000,10.865853,17.309061,11.486004,3.905873,0.581183,-0.226482,0.006233
0.020000,10.944200,17.309483,11.564352,3.917416,0.577134,-0.202416,0.004581
0.020000,11.022777,17.309786,11.642930,3.928887,0.573570,-0.178226,0.003159
0.020000,11.101583,17.309986,11.721736,3.940297,0.570491,-0.153932,0.001965
0.020000,11.180616,17.310102,11.800769,3.951655,0.567900,-0.129564,0.000998
0.020000,11.259875,17.310150,11.880029,3.962971,0.565797,-0.105135,0.000257
0.020000,11.339361,17.310148,11.959514,3.974255,0.564184,-0.080663,6.282928
0.020000,11.419071,17.310115,12.039224,3.985516,0.563061,-0.056160,6.282638
0.020000,11.499006,17.310067,12.119159,3.996765,0.562428,-0.031636,6.282573
0.020000,11.579166,17.310023,12.199319,4.008010,0.562286,-0.007102,6.282734
0.020000,11.659552,17.310000,12.279705,4.019263,0.562635,0.017435,6.283119
0.020000,11.600399,19.310000,14.280579,100.043711,4801.222426,240032.989582,3.141593
0.020000,11.520399,19.310000,14.360579,4.000000,-4802.185573,-480170.399957,3.141593
0.020000,11.440399,19.310000,14.440579,4.000000,-0.000000,240109.278642,3.141593
