dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.173241,17.975055,30.485000,6.500000,0.000000,0.000000,1.331241
0.020000,20.205698,18.100935,30.615000,6.500000,0.000000,0.000000,1.305460
0.020000,20.241461,18.225915,30.745000,6.500000,0.000000,0.000000,1.278543
0.020000,20.280641,18.349865,30.875000,6.500000,0.000000,0.000000,1.250561
0.020000,20.323335,18.472650,31.005000,6.500000,0.000000,0.000000,1.221604
0.020000,20.369620,18.594126,31.135000,6.500000,0.000000,0.000000,1.191775
0.020000,20.419554,18.714148,31.265000,6.500000,0.000000,0.000000,1.161195
0.020000,20.473172,18.832570,31.395000,6.500000,0.000000,0.000000,1.129993
0.020000,20.530488,18.949247,31.525000,6.500000,0.000000,0.000000,1.098312
0.020000,20.591491,19.064039,31.655000,6.500000,0.000000,0.000000,1.066301
0.020000,20.656148,19.176813,31.785000,6.500000,0.000000,0.000000,1.034114
0.020000,20.724403,19.287446,31.915000,6.500000,0.000000,0.000000,1.001903
0.020000,20.796181,19.395827,32.045000,6.500000,0.000000,0.000000,0.969818
0.020000,20.871386,19.501860,32.175000,6.500000,0.000000,0.000000,0.938001
0.020000,20.949906,19.605461,32.305000,6.500000,0.000000,0.000000,0.906586
0.020000,21.031616,19.706565,32.435000,6.500000,0.000000,0.000000,0.875690
0.020000,21.116380,19.805124,32.565000,6.500000,0.000000,0.000000,0.845420
0.020000,21.204055,19.901102,32.695000,6.500000,0.000000,0.000000,0.815865
0.020000,21.294492,19.994483,32.825000,6.500000,0.000000,0.000000,0.787097
0.020000,21.388157,20.084578,32.955000,6.500000,0.000000,0.000000,0.743411
0.020000,21.485746,20.170096,33.084770,6.476981,-1.150953,-57.547642,0.695066
0.020000,21.586957,20.250174,33.213843,6.430326,-2.332771,-59.090909,0.642956
0.020000,21.691379,20.324006,33.341746,6.360034,-3.514589,-59.090909,0.587256
0.020000,21.798465,20.390863,33.468008,6.266106,-4.696407,-59.090909,0.528338
0.020000,21.907525,20.450138,33.592154,6.148541,-5.878226,-59.090909,0.466790
0.020000,22.017727,20.501393,33.713713,6.007340,-7.060044,-59.090909,0.403421
0.020000,22.128123,20.544402,33.832212,5.842503,-8.241862,-59.090909,0.339220
0.020000,22.237682,20.579178,33.947177,5.654029,-9.423680,-59.090909,0.275291
0.020000,22.345335,20.605986,34.058136,5.441919,-10.605498,-59.090909,0.212752
0.020000,22.450029,20.625327,34.164617,5.206173,-11.787316,-59.090909,0.152644
0.020000,22.550763,20.637901,34.266147,4.946790,-12.969135,-59.090909,0.095847
0.020000,22.646856,20.644569,34.362483,4.686790,-13.000000,-1.543267,0.042912
0.020000,22.737968,20.646244,34.453619,4.426790,-13.000000,0.000000,6.277247
0.020000,22.823862,20.643803,34.539554,4.166790,-13.000000,0.000000,6.232544
0.020000,22.904388,20.638070,34.620290,3.906790,-13.000000,-0.000000,6.191923
0.020000,22.979466,20.629800,34.695826,3.646790,-13.000000,0.000000,6.155237
0.020000,23.049065,20.619671,34.766162,3.386790,-13.000000,-0.000000,6.122287
0.020000,23.113196,20.608285,34.831298,3.126790,-13.000000,0.000000,6.092846
0.020000,23.171893,20.596173,34.891233,2.866790,-13.000000,0.000000,6.066682
0.020000,23.225210,20.583795,34.945969,2.606790,-13.000000,0.000000,6.043567
0.020000,23.273207,20.571549,34.995505,2.346790,-13.000000,-0.000000,6.023286
0.020000,23.315951,20.559776,35.039841,2.086790,-13.000000,0.000000,6.005644
0.020000,23.353506,20.548767,35.078977,1.826790,-13.000000,0.000000,5.990469
0.020000,23.385934,20.538765,35.112912,1.566790,-13.000000,-0.000000,5.977607
0.020000,23.413292,20.529973,35.141648,1.306790,-13.000000,0.000000,5.966929
0.020000,23.435847,20.522484,35.165414,1.069809,-11.849047,57.547642,5.958244
0.020000,23.454080,20.516271,35.184677,0.856465,-10.667229,59.090909,5.951301
0.020000,23.468467,20.511268,35.199909,0.666757,-9.485411,59.090909,5.945871
0.020000,23.479476,20.507382,35.211584,0.500685,-8.303593,59.090909,5.941745
0.020000,23.487565,20.504494,35.220173,0.358249,-7.121774,59.090909,5.938729
0.020000,23.493189,20.502469,35.226150,0.239450,-5.939956,59.090909,5.936641
0.020000,23.496797,20.501164,35.229987,0.144287,-4.758138,59.090909,5.935304
0.020000,23.498837,20.500423,35.232158,0.072761,-3.576320,59.090909,5.934549
0.020000,23.499755,20.500089,35.233134,0.024871,-2.394502,59.090909,5.934210
0.020000,23.499994,20.500002,35.233389,0.000617,-1.212684,59.090909,5.934122
0.020000,23.500000,20.500000,35.233395,0.000000,-0.030865,59.090909,5.934119
0.020000,23.500000,20.500000,35.233395,0.000000,0.000000,1.543267,5.934119
