dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.332621,4.177804,17.846207,10.354817,-2.472619,-112.116507,0.941918
0.020000,20.448687,4.347131,18.051495,10.264382,-4.521786,-102.458342,0.997706
0.020000,20.553990,4.520430,18.254278,10.139179,-6.260109,-86.916189,1.051638
0.020000,20.648553,4.696364,18.454015,9.986845,-7.616721,-67.830569,1.103311
0.020000,20.732660,4.873742,18.650324,9.815440,-8.570241,-47.675988,1.152444
0.020000,20.806792,5.051560,18.842976,9.632617,-9.141150,-28.545483,1.198866
0.020000,20.871557,5.229012,19.031877,9.445048,-9.378479,-11.866429,1.242507
0.020000,20.927636,5.405478,19.217040,9.258135,-9.345647,1.641589,1.283378
0.020000,20.975733,5.580509,19.398559,9.075959,-9.108782,11.843262,1.321548
0.020000,21.016545,5.753796,19.576587,8.901382,-8.728844,18.996869,1.357131
0.020000,21.050735,5.925143,19.751311,8.736233,-8.257475,23.568451,1.390267
0.020000,21.078921,6.094443,19.922942,8.581520,-7.735646,26.091451,1.421109
0.020000,21.101667,6.261656,20.091694,8.437637,-7.194124,27.076104,1.449819
0.020000,21.119485,6.426788,20.257785,8.304540,-6.654845,26.963962,1.476557
0.020000,21.132833,6.589880,20.421423,8.181888,-6.132600,26.112236,1.501477
0.020000,21.142122,6.750996,20.582806,8.069154,-5.636708,24.794636,1.524726
0.020000,21.147714,6.910212,20.742120,7.965705,-5.172442,23.213270,1.546443
0.020000,21.149935,7.067613,20.899537,7.870861,-4.742213,21.511450,1.566754
0.020000,21.149217,7.220491,21.052417,7.643957,-11.345188,-330.148722,1.583775
0.020000,21.146019,7.372239,21.204198,7.589072,-2.744264,430.046185,1.599911
0.020000,21.140411,7.523509,21.355572,7.568711,-1.018067,86.309847,1.615745
0.020000,21.132457,7.674236,21.506508,7.546815,-1.094771,-3.835191,1.631255
0.020000,21.122223,7.824357,21.656978,7.523490,-1.166247,-3.573825,1.646418
0.020000,21.109782,7.973817,21.806955,7.498845,-1.232279,-3.301563,1.661217
0.020000,21.095209,8.122565,21.956415,7.472990,-1.292735,-3.022838,1.675633
0.020000,21.078583,8.270554,22.105336,7.446039,-1.347572,-2.741824,1.689649
0.020000,21.059986,8.417746,22.253698,7.418102,-1.396820,-2.462411,1.703251
0.020000,21.039499,8.564105,22.401484,7.389290,-1.440583,-2.188126,1.716427
0.020000,21.017206,8.709601,22.548678,7.359710,-1.479024,-1.922057,1.729164
0.020000,20.993195,8.854211,22.695267,7.329463,-1.512361,-1.666879,1.741453
0.020000,20.967548,8.997913,22.841240,7.298646,-1.540857,-1.424763,1.753285
0.020000,20.940354,9.140693,22.986587,7.267350,-1.564806,-1.197472,1.764654
0.020000,20.911697,9.282541,23.131300,7.235659,-1.584532,-0.986298,1.775553
0.020000,20.881663,9.423448,23.275373,7.203651,-1.600375,-0.792153,1.785978
0.020000,20.850336,9.563413,23.418801,7.171398,-1.612686,-0.615561,1.795925
0.020000,20.817800,9.702436,23.561580,7.138961,-1.621821,-0.456725,1.805392
0.020000,20.784136,9.840520,23.703708,7.106399,-1.628132,-0.315562,1.814376
0.020000,20.749427,9.977671,23.845184,7.073759,-1.631967,-0.191743,1.822876
