dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,21.356214,4.810350,19.142554,5.768151,-3.822706,-8.780684,1.182797
0.020000,21.397471,4.916404,19.256350,5.689799,-3.917592,-4.744299,1.216599
0.020000,21.434682,5.022274,19.368568,5.610941,-3.942929,-1.266881,1.248823
0.020000,21.468074,5.127770,19.479223,5.532727,-3.910689,1.612035,1.279481
0.020000,21.497880,5.232742,19.588344,5.456074,-3.832636,3.902622,1.308607
0.020000,21.524330,5.337075,19.695978,5.381681,-3.719669,5.648347,1.336244
0.020000,21.547647,5.440684,19.802179,5.310052,-3.581416,6.912680,1.362448
0.020000,21.568047,5.543511,19.907010,5.241531,-3.426066,7.767467,1.387281
0.020000,21.585732,5.645516,20.010536,5.176324,-3.260361,8.285275,1.410810
0.020000,21.600893,5.746677,20.112827,5.114530,-3.089684,8.533847,1.433103
0.020000,21.613707,5.846985,20.213950,5.056166,-2.918211,8.573653,1.454228
0.020000,21.624338,5.946442,20.313974,5.001184,-2.749086,8.456226,1.474253
0.020000,21.632937,6.045058,20.412964,4.949492,-2.584590,8.224811,1.493245
0.020000,21.639644,6.142847,20.510983,4.900966,-2.426317,7.913662,1.511265
0.020000,21.644586,6.239830,20.608092,4.855460,-2.275301,7.550792,1.528376
0.020000,21.647881,6.336030,20.704349,4.812817,-2.132160,7.157055,1.544633
0.020000,21.649635,6.431472,20.799806,4.772873,-1.997181,6.748921,1.560092
0.020000,21.649939,6.526699,20.895034,4.761407,-0.573318,71.193149,1.575388
0.020000,21.648661,6.623928,20.992271,4.861843,5.021810,279.756431,1.592627
0.020000,21.645626,6.722148,21.090538,4.913367,2.576203,-122.280357,1.610895
0.020000,21.640687,6.821405,21.189918,4.968982,2.780758,10.227755,1.630276
0.020000,21.633684,6.921741,21.290498,5.028991,3.000450,10.984586,1.650858
0.020000,21.624435,7.023194,21.392372,5.093690,3.234929,11.723934,1.672734
0.020000,21.612742,7.125797,21.495639,5.163353,3.483133,12.410243,1.696003
0.020000,21.598383,7.229572,21.600403,5.238213,3.743005,12.993587,1.720770
0.020000,21.581115,7.334530,21.706772,5.318435,4.011137,13.406585,1.747142
0.020000,21.560674,7.440661,21.814853,5.404082,4.282356,13.560934,1.775227
0.020000,21.536768,7.547931,21.924755,5.495067,4.549234,13.343908,1.805133
0.020000,21.509089,7.656273,22.036577,5.591099,4.801585,12.617584,1.836959
0.020000,21.477306,7.765579,22.150409,5.691619,5.025984,11.219913,1.870797
0.020000,21.441081,7.875687,22.266324,5.795727,5.205426,8.972135,1.906718
0.020000,21.400070,7.986376,22.384366,5.902113,5.319320,5.694664,1.944767
0.020000,21.353941,8.097351,22.504546,6.008993,5.343972,1.232619,1.984955
0.020000,21.302389,8.208234,22.626827,6.114070,5.253862,-4.505498,2.027246
0.020000,21.245160,8.318566,22.751118,6.214548,5.023891,-11.498571,2.071547
0.020000,21.182073,8.427801,22.877262,6.307201,4.632650,-19.562043,2.117702
0.020000,21.113047,8.535322,23.005033,6.388531,4.066519,-28.306526,2.165485
0.020000,21.038121,8.640455,23.134133,6.455011,3.323963,-37.127807,2.214598
0.020000,20.957472,8.742501,23.264201,6.503391,2.419022,-45.247033,2.264679
0.020000,20.871423,8.840773,23.394822,6.531047,1.382815,-51.810383,2.315314
0.020000,20.780430,8.934632,23.525547,6.536289,0.262065,-56.037483,2.366054
0.020000,20.685180,9.023429,23.655768,6.511044,-1.262227,-76.214593,2.416381
0.020000,20.586708,9.106457,23.784572,6.440189,-3.542767,-114.027024,2.465675
0.020000,20.486267,9.183135,23.910936,6.318204,-6.099223,-127.822803,2.513311
0.020000,20.385011,9.253220,24.034081,6.157221,-8.049169,-97.497280,2.558813
0.020000,20.283785,9.316843,24.153641,5.978039,-8.959115,-45.497288,2.601924
0.020000,20.183191,9.374340,24.269507,5.793303,-9.236780,-13.883282,2.642534
0.020000,20.083727,9.426112,24.381639,5.606560,-9.337163,-5.019122,2.680601
0.020000,19.985784,9.472595,24.490053,5.420707,-9.292631,2.226606,2.716144
0.020000,19.889657,9.514238,24.594812,5.237975,-9.136618,7.800646,2.749226
0.020000,19.795561,9.551484,24.696012,5.059970,-8.900230,11.819361,2.779941
0.020000,19.703642,9.584758,24.793767,4.887763,-8.610342,14.494404,2.808405
0.020000,19.613995,9.614458,24.888207,4.721986,-8.288861,16.074077,2.834747
0.020000,19.526667,9.640954,24.979465,4.562930,-7.952791,16.803509,2.859101
0.020000,19.441677,9.664581,25.067678,4.410635,-7.614744,16.902346,2.881603
0.020000,19.359020,9.685645,25.152977,4.264962,-7.283649,16.554750,2.902385
0.020000,19.278671,9.704419,25.235490,4.125653,-6.965492,15.907823,2.921575
0.020000,19.200596,9.721149,25.315338,3.992373,-6.664001,15.074565,2.939293
0.020000,19.124752,9.736054,25.392633,3.864748,-6.381224,14.138847,2.955653
0.020000,19.051091,9.749331,25.467480,3.742388,-6.118005,13.160952,2.970759
0.020000,18.979563,9.761153,25.539978,3.624901,-5.874350,12.182760,2.984709
0.020000,18.910118,9.771677,25.610217,3.511907,-5.649706,11.232195,2.997594
0.020000,18.842704,9.781039,25.678277,3.403044,-5.443168,10.326889,3.009495
0.020000,18.777272,9.789365,25.744237,3.297971,-5.253626,9.477089,3.020488
0.020000,18.713774,9.796763,25.808164,3.196374,-5.079872,8.687740,3.030644
0.020000,18.652164,9.803332,25.870124,3.097960,-4.920666,7.960268,3.040025
0.020000,18.592398,9.809159,25.930173,3.002464,-4.774793,7.293670,3.048690
0.020000,18.534435,9.814324,25.988366,2.909643,-4.641084,6.685426,3.056693
0.020000,18.478235,9.818896,26.044751,2.819274,-4.518441,6.132162,3.064083
0.020000,18.423762,9.822938,26.099374,2.731157,-4.405842,5.629929,3.070904
0.020000,18.370980,9.826508,26.152276,2.645110,-4.302349,5.174688,3.077198
0.020000,18.319858,9.829654,26.203496,2.560968,-4.207101,4.762375,3.083004
0.020000,18.270363,9.832423,26.253067,2.478582,-4.119321,4.389022,3.088356
0.020000,18.222469,9.834856,26.301024,2.397816,-4.038302,4.050933,3.093286
0.020000,18.176147,9.836989,26.347395,2.318547,-3.963410,3.744615,3.097825
0.020000,18.131373,9.838856,26.392208,2.240666,-3.894073,3.466854,3.102001
0.020000,18.088122,9.840485,26.435489,2.164070,-3.829778,3.214721,3.105838
0.020000,18.046373,9.841904,26.477263,2.088669,-3.770068,2.985522,3.109362
0.020000,18.006104,9.843137,26.517550,2.014378,-3.714531,2.776837,3.112594
0.020000,17.967296,9.844205,26.556373,1.941122,-3.662802,2.586458,3.115554
0.020000,17.929931,9.845127,26.593749,1.868831,-3.614553,2.412430,3.118263
0.020000,17.893991,9.845920,26.629698,1.797441,-3.569495,2.252940,3.120738
0.020000,17.859460,9.846601,26.664236,1.726894,-3.527367,2.106400,3.122997
0.020000,17.826322,9.847183,26.697379,1.657135,-3.487939,1.971376,3.125054
