dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.638561,10.002500,11.744289,0.459673,-2.985075,0.000000,0.000000
0.020000,11.646561,10.002500,11.752288,0.399972,-2.985075,-0.000000,0.000000
0.020000,11.653366,10.002500,11.759094,0.340270,-2.985075,0.000000,0.000000
0.020000,11.658978,10.002500,11.764705,0.280569,-2.985075,-0.000000,0.000000
0.020000,11.663395,10.002500,11.769122,0.220867,-2.985075,0.000000,0.000000
0.020000,11.666618,10.002500,11.772346,0.161166,-2.985075,-0.000000,0.000000
0.020000,11.668648,10.002500,11.774375,0.101464,-2.985075,0.000000,0.000000
0.020000,11.669642,10.002500,11.775369,0.049728,-2.586830,19.912252,0.000000
0.020000,11.669960,10.002500,11.775688,0.015906,-1.691072,44.787874,0.000000
0.020000,11.670000,10.002500,11.775727,0.001985,-0.696047,49.751244,0.000000
0.020000,11.670000,10.002500,11.775727,0.000000,-0.099267,29.838991,0.000000
