dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,27.002035,21.102148,7.505084,0.785098,-4.633248,3.624791,4.727433
0.020000,27.002220,21.088275,7.518958,0.693695,-4.570160,3.154392,4.724026
0.020000,27.002343,21.076208,7.531025,0.603379,-4.515774,2.719319,4.721086
0.020000,27.002420,21.065929,7.541305,0.513989,-4.469491,2.314144,4.718597
0.020000,27.002464,21.057421,7.549813,0.425373,-4.430803,1.934423,4.716550
0.020000,27.002486,21.050674,7.556560,0.337387,-4.399296,1.575352,4.714933
0.020000,27.002496,21.045676,7.561558,0.249895,-4.374630,1.233284,4.713740
0.020000,27.002499,21.042420,7.564814,0.162764,-4.356544,0.904308,4.712964
0.020000,27.002500,21.040722,7.566512,0.084918,-3.892300,23.212184,4.712561
0.020000,27.002500,21.040108,7.567126,0.030690,-2.711374,59.046301,4.712415
0.020000,27.002500,21.040000,7.567234,0.005410,-1.264044,72.366533,4.712389
0.020000,27.002500,21.040000,7.567234,0.000000,-0.270480,49.678195,4.712389
