dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.324551,16.053341,17.323747,5.504522,0.681776,-0.039056,5.757156
0.020000,18.420278,15.998421,17.434109,5.518120,0.679912,-0.093197,5.767519
0.020000,18.516812,15.944376,17.544742,5.531657,0.676874,-0.151885,5.778153
0.020000,18.614159,15.891246,17.655645,5.545109,0.672572,-0.215112,5.789055
0.020000,18.712322,15.839068,17.766813,5.558447,0.666916,-0.282795,5.800225
0.020000,18.811303,15.787881,17.878246,5.571644,0.659820,-0.354795,5.811658
0.020000,18.911102,15.737725,17.989940,5.584668,0.651202,-0.430923,5.823352
0.020000,19.011717,15.688641,18.101889,5.597487,0.640984,-0.510911,5.835303
0.020000,19.113145,15.640667,18.214091,5.610069,0.629095,-0.594412,5.847505
0.020000,19.215381,15.593845,18.326538,5.622379,0.615475,-0.681010,5.859953
0.020000,19.318417,15.548214,18.439226,5.634380,0.600071,-0.770212,5.872642
0.020000,19.422242,15.503814,18.552147,5.646037,0.582842,-0.861435,5.885563
0.020000,19.526846,15.460686,18.665293,5.657312,0.563762,-0.954032,5.898710
0.020000,19.632215,15.418868,18.778656,5.668168,0.542816,-1.047269,5.912074
0.020000,19.738331,15.378399,18.892228,5.678569,0.520009,-1.140364,5.925647
0.020000,19.845177,15.339316,19.005997,5.688476,0.495360,-1.232454,5.939417
0.020000,19.952732,15.301657,19.119954,5.697854,0.468907,-1.322626,5.953375
0.020000,20.060972,15.265456,19.234088,5.706668,0.440707,-1.409991,5.967509
0.020000,20.169872,15.230747,19.348385,5.714885,0.410837,-1.493513,5.981808
0.020000,20.279405,15.197564,19.462835,5.722473,0.379390,-1.572361,5.996259
0.020000,20.389542,15.165936,19.577423,5.729402,0.346482,-1.645409,6.010848
0.020000,20.500251,15.135893,19.692136,5.735647,0.312243,-1.711936,6.025562
0.020000,20.611499,15.107461,19.806959,5.741184,0.276823,-1.771011,6.040386
0.020000,20.723251,15.080664,19.921879,5.745991,0.240387,-1.821814,6.055307
0.020000,20.835471,15.055525,20.036880,5.750054,0.203113,-1.863695,6.070309
0.020000,20.948120,15.032062,20.151948,5.753357,0.165190,-1.896119,6.085378
0.020000,21.061161,15.010292,20.267065,5.755894,0.126817,-1.918649,6.100497
0.020000,21.174553,14.990230,20.382219,5.757658,0.088202,-1.930759,6.115651
0.020000,21.288256,14.971887,20.497392,5.758649,0.049549,-1.932630,6.130825
0.020000,21.402191,14.955276,20.612531,5.756991,-0.082882,-6.621573,6.145998
0.020000,21.516153,14.940421,20.727457,5.746268,-0.536175,-22.664654,6.161134
0.020000,21.629842,14.927344,20.841896,5.721955,-1.215631,-33.972810,6.176184
0.020000,21.742961,14.916047,20.955578,5.684097,-1.892880,-33.862423,6.191100
0.020000,21.855212,14.906515,21.068233,5.632757,-2.567004,-33.706207,6.205836
0.020000,21.966299,14.898716,21.179593,5.568014,-3.237190,-33.509321,6.220346
0.020000,22.075928,14.892602,21.289392,5.489959,-3.902747,-33.277837,6.234588
0.020000,22.183808,14.888109,21.397366,5.398696,-4.563117,-33.018504,6.248521
0.020000,22.289654,14.885159,21.503253,5.294338,-5.217891,-32.738718,6.262106
0.020000,22.393183,14.883660,21.606793,5.177002,-5.866804,-32.445602,6.275307
0.020000,22.494119,14.883511,21.707729,5.046808,-6.509734,-32.146547,0.004905
0.020000,22.592191,14.884598,21.805807,4.903873,-7.146710,-31.848770,0.017238
0.020000,22.687132,14.886798,21.900773,4.748316,-7.777875,-31.558242,0.029092
0.020000,22.778681,14.889983,21.992378,4.580246,-8.403499,-31.281209,0.040440
0.020000,22.866621,14.894018,22.080410,4.401626,-8.930992,-26.374644,0.051262
0.020000,22.950865,14.898776,22.164788,4.218895,-9.136572,-10.279014,0.061553
0.020000,23.031419,14.904136,22.245520,4.036591,-9.115199,1.068663,0.071324
0.020000,23.108291,14.909987,22.322615,3.854735,-9.092794,1.120227,0.080583
0.020000,23.181493,14.916221,22.396082,3.673340,-9.069746,1.152411,0.089339
0.020000,23.251036,14.922741,22.465930,3.492412,-9.046397,1.167472,0.097601
0.020000,23.316934,14.929452,22.532169,3.311951,-9.023043,1.167698,0.105379
0.020000,23.379201,14.936269,22.594808,3.131952,-8.999944,1.154950,0.112681
