dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.805657,20.842292,21.850202,8.885726,-7.826201,37.007173,4.823233
0.020000,22.822731,20.668265,22.025065,8.743149,-7.128822,34.868947,4.797405
0.020000,22.835285,20.496453,22.197335,8.613500,-6.482490,32.316600,4.773498
0.020000,22.843763,20.326750,22.367249,8.495693,-5.890354,29.606786,4.751337
0.020000,22.848553,20.159046,22.535022,8.388648,-5.352233,26.906035,4.730763
0.020000,22.849997,19.993076,22.700998,8.298799,-4.492436,42.989872,4.711476
0.020000,22.847862,19.821635,22.872452,8.572692,13.694664,909.355020,4.688174
0.020000,22.841499,19.647941,23.046263,8.690537,5.892213,-390.122596,4.663126
0.020000,22.830461,19.471884,23.222666,8.820157,6.481000,29.439392,4.636157
0.020000,22.814271,19.293682,23.401602,8.946792,6.331776,-7.461235,4.607129
0.020000,22.792479,19.113983,23.582617,9.050783,5.199517,-56.612913,4.575978
0.020000,22.764679,18.933581,23.765149,9.126573,3.789518,-70.499953,4.542681
0.020000,22.730534,18.753368,23.948568,9.170952,2.218948,-78.528540,4.507265
0.020000,22.689727,18.574016,24.132504,9.196780,1.291401,-46.377336,4.469746
0.020000,22.641905,18.395896,24.316931,9.221383,1.230145,-3.062769,4.430104
0.020000,22.586730,18.219406,24.501845,9.245697,1.215716,-0.721489,4.388343
0.020000,22.523912,18.045046,24.687176,9.266534,1.041852,-8.693193,4.344514
0.020000,22.453243,17.873425,24.872777,9.280081,0.677334,-18.225872,4.298726
0.020000,22.374624,17.705254,25.058418,9.282022,0.097057,-29.013882,4.251151
0.020000,22.288100,17.541333,25.243773,9.267769,-0.712669,-40.486297,4.202028
0.020000,22.193886,17.382520,25.428429,9.232791,-1.748859,-51.809482,4.151666
0.020000,22.092388,17.229693,25.611890,9.173032,-2.987969,-61.955505,4.100430
0.020000,21.984203,17.083702,25.793596,9.085335,-4.384836,-69.843363,4.048736
0.020000,21.870111,16.945313,25.972953,8.967826,-5.875487,-74.532524,3.997025
0.020000,21.751037,16.815161,26.149356,8.820148,-7.383879,-75.419592,3.945745
0.020000,21.628013,16.693715,26.322226,8.643520,-8.831416,-72.376881,3.895324
0.020000,21.502121,16.581249,26.491038,8.440578,-10.147093,-65.783863,3.846153
0.020000,21.374441,16.477843,26.655339,8.215060,-11.275887,-56.439691,3.798567
0.020000,21.246002,16.383394,26.814767,7.971387,-12.183653,-45.388302,3.752835
0.020000,21.117744,16.297640,26.969051,7.714228,-12.857951,-33.714871,3.709155
0.020000,20.990498,16.220192,27.118014,7.448120,-13.305388,-22.371870,3.667661
0.020000,20.864969,16.150570,27.261557,7.177184,-13.546822,-12.071678,3.628425
0.020000,20.741737,16.088239,27.399656,6.904947,-13.611858,-3.251798,3.591465
0.020000,20.621267,16.032630,27.532342,6.634270,-13.533824,3.901673,3.556758
0.020000,20.503915,15.983175,27.659689,6.367353,-13.345854,9.398521,3.524249
0.020000,20.389948,15.939313,27.781805,6.105787,-13.078283,13.378533,3.493858
0.020000,20.279557,15.900509,27.898817,5.850643,-12.757236,16.052358,3.465489
0.020000,20.172868,15.866261,28.010869,5.602560,-12.404132,17.655203,3.439039
0.020000,20.069959,15.836104,28.118106,5.361844,-12.035798,18.416692,3.414398
0.020000,19.970869,15.809608,28.220676,5.128545,-11.664943,18.542749,3.391455
0.020000,19.875609,15.786383,28.318727,4.902530,-11.300783,18.207983,3.370104
0.020000,19.784166,15.766075,28.412398,4.683536,-10.949703,17.554031,3.350239
0.020000,19.696513,15.748364,28.501822,4.471218,-10.615864,16.691955,3.331762
0.020000,19.612611,15.732963,28.587126,4.265183,-10.301741,15.706152,3.314580
0.020000,19.532415,15.719612,28.668426,4.065012,-10.008562,14.658947,3.298607
0.020000,19.455873,15.708078,28.745832,3.870279,-9.736658,13.595175,3.283760
0.020000,19.382934,15.698153,28.819443,3.680564,-9.485743,12.545760,3.269966
0.020000,19.313544,15.689649,28.889352,3.495462,-9.255114,11.531466,3.257158
0.020000,19.247650,15.682398,28.955644,3.314586,-9.043808,10.565283,3.245271
0.020000,19.185201,15.676249,29.018395,3.137571,-8.850720,9.654401,3.234249
0.020000,19.126146,15.671066,29.077677,2.964078,-8.674673,8.802339,3.224039
0.020000,19.070439,15.666729,29.133553,2.793788,-8.514485,8.009425,3.214595
0.020000,19.018034,15.663126,29.186081,2.626408,-8.368995,7.274463,3.205873
0.020000,18.968890,15.660162,29.235314,2.461666,-8.237101,6.594715,3.197833
0.020000,18.922968,15.657747,29.281300,2.299311,-8.117763,5.966933,3.190442
0.020000,18.880230,15.655803,29.324083,2.139111,-8.010016,5.387330,3.183665
0.020000,18.840643,15.654260,29.363700,1.980851,-7.912978,4.851888,3.177476
0.020000,18.804176,15.653054,29.400186,1.824334,-7.825845,4.356684,3.171848
0.020000,18.770801,15.652129,29.433574,1.669376,-7.747887,3.897890,3.166758
0.020000,18.740493,15.651435,29.463890,1.515807,-7.678454,3.471641,3.162186
0.020000,18.713228,15.650929,29.491159,1.363468,-7.616966,3.074395,3.158112
0.020000,18.688987,15.650572,29.515403,1.212210,-7.562908,2.702920,3.154522
0.020000,18.667750,15.650331,29.536641,1.061893,-7.515831,2.353829,3.151401
0.020000,18.649503,15.650176,29.554889,0.912386,-7.475345,2.024303,3.148737
0.020000,18.634232,15.650084,29.570160,0.763564,-7.441115,1.711472,3.146520
0.020000,18.621926,15.650034,29.582466,0.615307,-7.412861,1.412722,3.144742
0.020000,18.612576,15.650011,29.591816,0.467500,-7.390351,1.125503,3.143396
0.020000,18.606176,15.650003,29.598217,0.320032,-7.373401,0.847506,3.142477
0.020000,18.602416,15.650000,29.601977,0.187970,-6.603087,38.515672,3.141939
0.020000,18.600624,15.650000,29.603768,0.089587,-4.919178,84.195459,3.141682
0.020000,18.600064,15.650000,29.604328,0.028011,-3.078766,92.020625,3.141602
0.020000,18.600000,15.650000,29.604393,0.003209,-1.240088,91.933899,3.141593
0.020000,18.600000,15.650000,29.604393,0.000000,-0.160474,53.980683,3.141593
