dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.550947,10.893561,13.115175,2.637270,-2.952380,-3.757927,4.427759
0.020000,19.535779,10.844301,13.166717,2.577114,-3.007768,-2.769403,4.399303
0.020000,19.519578,10.796653,13.217044,2.516353,-3.038046,-1.513855,4.369632
0.020000,19.502367,10.750655,13.266156,2.455604,-3.037465,0.029048,4.338746
0.020000,19.484173,10.706332,13.314068,2.395602,-3.000102,1.868107,4.306660
0.020000,19.465019,10.663693,13.360812,2.337198,-2.920185,3.995885,4.273406
0.020000,19.444926,10.622728,13.406439,2.281348,-2.792514,6.383546,4.239035
0.020000,19.423909,10.583411,13.451021,2.229088,-2.612977,8.976834,4.203619
0.020000,19.401972,10.545697,13.494651,2.181506,-2.379106,11.693552,4.167252
0.020000,19.379110,10.509522,13.537445,2.139694,-2.090618,14.424408,4.130048
0.020000,19.355300,10.474809,13.579539,2.104697,-1.749868,17.037516,4.092145
0.020000,19.330507,10.441467,13.621088,2.077454,-1.362119,19.387427,4.053696
0.020000,19.304679,10.409401,13.662263,2.058743,-0.935555,21.328227,4.014874
0.020000,19.277748,10.378509,13.703245,2.049124,-0.480975,22.728972,3.975859
0.020000,19.249655,10.348716,13.744195,2.047470,-0.082674,19.915066,3.936866
0.020000,19.220409,10.320021,13.785167,2.048632,0.058076,7.037513,3.898208
0.020000,19.190090,10.292472,13.826133,2.048289,-0.017122,-3.759942,3.860251
0.020000,19.158786,10.266099,13.867065,2.046610,-0.083967,-3.342249,3.823311
0.020000,19.126534,10.240875,13.908010,2.047219,0.030477,5.722223,3.787577
0.020000,19.093333,10.216736,13.949058,2.052421,0.260086,11.480429,3.753141
0.020000,19.059197,10.193637,13.990276,2.060871,0.422483,8.119862,3.720068
0.020000,19.024153,10.171544,14.031702,2.071327,0.522795,5.015624,3.688398
0.020000,18.988247,10.150431,14.073356,2.082684,0.567876,2.254013,3.658149
0.020000,18.951534,10.130279,14.115236,2.093994,0.565509,-0.118326,3.629320
0.020000,18.914083,10.111072,14.157325,2.104469,0.523747,-2.088121,3.601894
0.020000,18.875969,10.092794,14.199595,2.113477,0.450396,-3.667531,3.575843
0.020000,18.837275,10.075432,14.242005,2.120531,0.352673,-4.886160,3.551127
0.020000,18.798087,10.058969,14.284511,2.125271,0.236994,-5.783925,3.527699
0.020000,18.758494,10.043388,14.327060,2.127448,0.108887,-6.405388,3.505508
0.020000,18.718583,10.028670,14.369598,2.126908,-0.027025,-6.795564,3.484501
0.020000,18.678443,10.014791,14.412069,2.123569,-0.166966,-6.997066,3.464621
