dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.373392,4.977500,0.373532,1.462687,2.985075,-0.000000,0.000000
0.020000,3.403840,4.977500,0.403980,1.522388,2.985075,0.000000,0.000000
0.020000,3.435482,4.977500,0.435622,1.582090,2.985075,0.000000,0.000000
0.020000,3.468318,4.977500,0.468458,1.641791,2.985075,-0.000000,0.000000
0.020000,3.502348,4.977500,0.502488,1.701493,2.985075,0.000000,0.000000
0.020000,3.537571,4.977500,0.537711,1.761194,2.985075,0.000000,0.000000
0.020000,3.573989,4.977500,0.574129,1.820896,2.985075,0.000000,0.000000
0.020000,3.611601,4.977500,0.611741,1.880597,2.985075,-0.000000,0.000000
0.020000,3.650407,4.977500,0.650547,1.940299,2.985075,0.000000,0.000000
0.020000,3.690407,4.977500,0.690547,2.000000,2.985075,0.000000,0.000000
0.020000,3.731601,4.977500,0.731741,2.059701,2.985075,-0.000000,0.000000
0.020000,3.773989,4.977500,0.774129,2.119403,2.985075,-0.000000,0.000000
0.020000,3.817571,4.977500,0.817711,2.179104,2.985075,0.000000,0.000000
0.020000,3.862348,4.977500,0.862488,2.238806,2.985075,-0.000000,0.000000
0.020000,3.908318,4.977500,0.908458,2.298507,2.985075,0.000000,0.000000
0.020000,3.955482,4.977500,0.955622,2.358209,2.985075,-0.000000,0.000000
0.020000,4.003840,4.977500,1.003980,2.417910,2.985075,-0.000000,0.000000
0.020000,4.053392,4.977500,1.053532,2.477612,2.985075,-0.000000,0.000000
0.020000,4.104139,4.977500,1.104279,2.537313,2.985075,-0.000000,0.000000
0.020000,4.156079,4.977500,1.156219,2.597015,2.985075,0.000000,0.000000
0.020000,4.209213,4.977500,1.209353,2.656716,2.985075,-0.000000,0.000000
0.020000,4.263542,4.977500,1.263682,2.716418,2.985075,0.000000,0.000000
0.020000,4.319064,4.977500,1.319204,2.776119,2.985075,0.000000,0.000000
0.020000,4.375780,4.977500,1.375920,2.835821,2.985075,0.000000,0.000000
0.020000,4.433691,4.977500,1.433831,2.895522,2.985075,0.000000,0.000000
0.020000,4.492795,4.977500,1.492935,2.955224,2.985075,0.000000,0.000000
0.020000,4.553094,4.977500,1.553234,3.014925,2.985075,-0.000000,0.000000
0.020000,4.614586,4.977500,1.614726,3.074627,2.985075,0.000000,0.000000
0.020000,4.677273,4.977500,1.677413,3.134328,2.985075,-0.000000,0.000000
0.020000,4.741154,4.977500,1.741294,3.194030,2.985075,0.000000,0.000000
0.020000,4.806228,4.977500,1.806368,3.253731,2.985075,-0.000000,0.000000
0.020000,4.872497,4.977500,1.872637,3.313433,2.985075,0.000000,0.000000
0.020000,4.939960,4.977500,1.940100,3.373134,2.985075,0.000000,0.000000
0.020000,5.008616,4.977500,2.008756,3.432836,2.985075,-0.000000,0.000000
0.020000,5.078467,4.977500,2.078607,3.492537,2.985075,0.000000,0.000000
0.020000,5.149512,4.977500,2.149652,3.552239,2.985075,0.000000,0.000000
0.020000,5.221751,4.977500,2.221891,3.611940,2.985075,-0.000000,0.000000
0.020000,5.295183,4.977500,2.295323,3.671642,2.985075,0.000000,0.000000
0.020000,5.369810,4.977500,2.369950,3.731343,2.985075,0.000000,0.000000
0.020000,5.445631,4.977500,2.445771,3.791045,2.985075,-0.000000,0.000000
0.020000,5.522646,4.977500,2.522786,3.850746,2.985075,0.000000,0.000000
0.020000,5.600855,4.977500,2.600995,3.910448,2.985075,-0.000000,0.000000
0.020000,5.680059,4.977500,2.680199,3.960199,2.487562,-24.875622,0.000000
0.020000,5.759860,4.977500,2.760000,3.990050,1.492537,-49.751244,0.000000
0.020000,5.839860,4.977500,2.840000,4.000000,0.497512,-49.751244,0.000000
0.020000,5.919860,4.977500,2.920000,4.000000,0.000000,-24.875622,0.000000
0.020000,5.999860,4.977500,3.000000,4.000000,0.000000,0.000000,0.000000
0.020000,6.079860,4.977500,3.080000,4.000000,0.000000,0.000000,0.000000
0.020000,6.159860,4.977500,3.160000,4.000000,0.000000,0.000000,0.000000
0.020000,6.239860,4.977500,3.240000,4.000000,0.000000,0.000000,0.000000
0.020000,6.319860,4.977500,3.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.399860,4.977500,3.400000,4.000000,0.000000,0.000000,0.000000
0.020000,6.479860,4.977500,3.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.559860,4.977500,3.560000,4.000000,0.000000,0.000000,0.000000
0.020000,6.639860,4.977500,3.640000,4.000000,0.000000,0.000000,0.000000
0.020000,6.719860,4.977500,3.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.799860,4.977500,3.800000,4.000000,0.000000,0.000000,0.000000
0.020000,6.879860,4.977500,3.880000,4.000000,0.000000,-0.000000,0.000000
0.020000,6.959860,4.977500,3.960000,4.000000,0.000000,0.000000,0.000000
0.020000,7.039860,4.977500,4.040000,4.000000,0.000000,0.000000,0.000000
0.020000,7.119860,4.977500,4.120000,4.000000,0.000000,0.000000,0.000000
0.020000,7.199860,4.977500,4.200000,4.000000,0.000000,0.000000,0.000000
0.020000,7.279860,4.977500,4.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.359860,4.977500,4.360000,4.000000,0.000000,0.000000,0.000000
0.020000,7.439860,4.977500,4.440000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.519860,4.977500,4.520000,4.000000,0.000000,0.000000,0.000000
0.020000,7.599860,4.977500,4.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.679860,4.977500,4.680000,4.000000,0.000000,0.000000,0.000000
0.020000,7.759860,4.977500,4.760000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.839860,4.977500,4.840000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.919860,4.977500,4.920000,4.000000,0.000000,0.000000,0.000000
0.020000,7.999860,4.977500,5.000000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.079860,4.977500,5.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.159860,4.977500,5.160000,4.000000,0.000000,0.000000,0.000000
0.020000,8.239860,4.977500,5.240000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.319860,4.977500,5.320000,4.000000,0.000000,0.000000,0.000000
0.020000,8.399860,4.977500,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.479860,4.977500,5.480000,4.000000,0.000000,0.000000,0.000000
0.020000,8.559860,4.977500,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,8.639860,4.977500,5.640000,4.000000,0.000000,0.000000,0.000000
0.020000,8.719860,4.977500,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,8.799860,4.977500,5.800000,4.000000,0.000000,0.000000,0.000000
0.020000,8.879860,4.977500,5.880000,4.000000,0.000000,0.000000,0.000000
0.020000,8.959860,4.977500,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.039860,4.977500,6.040000,4.000000,0.000000,0.000000,0.000000
0.020000,9.119860,4.977500,6.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.199860,4.977500,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,9.279860,4.977500,6.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.359860,4.977500,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.439860,4.977500,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,9.519860,4.977500,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,9.599860,4.977500,6.600000,4.000000,0.000000,0.000000,0.000000
0.020000,9.679860,4.977500,6.680000,4.000000,0.000000,0.000000,0.000000
0.020000,9.759860,4.977500,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,9.839860,4.977500,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,9.919860,4.977500,6.920000,4.000000,0.000000,0.000000,0.000000
