dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.999032,20.002978,11.387231,0.739670,-2.440839,-0.671010,4.731395
0.020000,12.999277,19.989168,11.401043,0.690606,-2.453186,-0.617323,4.728772
0.020000,12.999471,19.976343,11.413869,0.641316,-2.464505,-0.565960,4.726357
0.020000,12.999623,19.964508,11.425706,0.591820,-2.474839,-0.516705,4.724147
0.020000,12.999740,19.953666,11.436548,0.542135,-2.484227,-0.469378,4.722136
0.020000,12.999827,19.943820,11.446394,0.492281,-2.492702,-0.423782,4.720323
0.020000,12.999890,19.934975,11.455239,0.442275,-2.500297,-0.379753,4.718704
0.020000,12.999934,19.927133,11.463082,0.392134,-2.507040,-0.337136,4.717276
0.020000,12.999963,19.920295,11.469920,0.341875,-2.512954,-0.295722,4.716036
0.020000,12.999981,19.914465,11.475750,0.291514,-2.518063,-0.255425,4.714984
0.020000,12.999992,19.909644,11.480571,0.241066,-2.522384,-0.216033,4.714116
0.020000,12.999997,19.905833,11.484382,0.190548,-2.525932,-0.177431,4.713432
0.020000,12.999999,19.903033,11.487182,0.139973,-2.528722,-0.139475,4.712931
0.020000,13.000000,19.901246,11.488969,0.089358,-2.530762,-0.102033,4.712612
0.020000,13.000000,19.900347,11.489867,0.044927,-2.221535,15.461378,4.712451
0.020000,13.000000,19.900045,11.490170,0.015138,-1.489446,36.604452,4.712397
0.020000,13.000000,19.900000,11.490215,0.002232,-0.645317,42.206459,4.712389
0.020000,13.000000,19.900000,11.490215,0.000000,-0.111597,26.685966,4.712389
